idx,text,files,url,title,published_date,deadline_date,tag
항공대공지_012153215,"경기도 공고 제2024-1440호
2024년 하반기 경기도 대학생 학자금 대출이자 지원 공고
도내 대학생, 대학원생, 미취업 졸업·수료생의 경제적 부담을 경감하고자「경기도 대학생 학자금 대출이자 및 신용회복 지원에 관한 조례」에 따라 경기도 대학생 학자금 대출이자 지원 계획을 다음과 같이 공고합니다.

1. 사업개요
- 사업명 : 2024년 하반기 경기도 대학생 학자금 대출이자 지원
- 지원대상 :
  - 본인 또는 직계존속 중 1명이 공고일 기준 1년 이상 (2023.7.1. 이전 ~ 2024.7.1.) 계속 주민등록상 경기도에 거주한 국내 대학(원) 재학·휴학생, 미취업 졸업·수료생
  - * 대학 졸업·수료 후 10년(’14.7.1. 이후), 또는 대학원 졸업·수료 후 4년(’20.7.1. 이후)까지 지원

2. 지원내용
- 한국장학재단에서 2010년 2학기 ~ 현재까지 대출받은 학자금(등록금, 생활비)의 2024년 상반기(1월 ~ 6월) 동안 발생한 이자 지원

3. 신청방법
- 신청기간 : 2024. 7. 1.(월) 10:00 ~ 2024. 8. 16.(금) 18:00
- 신청방법 : 경기민원24 (https://gg24.gg.go.kr/)에서 온라인·모바일 신청

4. 제출서류
- 공고일(2024.7.1.) 이후 발급된 서류로 발급일, 신청자, 발급주체가 확인돼야 함
- 졸업증명서, 학위수여증명서는 공고일 전에 발급된 서류도 인정
- 신청자 동의 시 자동으로 행정정보공동이용시스템에 연계되어, 신청자 본인 기준의 주민등록초본 및 건강보험자격득실확인서 제출 불필요
- 단, 정보연계 거부 시 직접 서류 제출 시 주민등록번호 뒷자리 가림 처리 후 이미지 파일로 제출
- 제출서류와 관련된 일체의 소요 비용은 신청자 부담임
- 지원자 정보 오기입‧서류 미제출‧오제출로 인한 지원 제외 시 그에 대한 책임은 신청자 본인에게 있음

5. 결과발표
- 결과발표 및 이자지급 : 2024년 12월 말 예정(변동 가능)

기타문의 : 경기도 120 콜센터(☎031-120)

No image available",없음,https://www.kau.ac.kr/web/pages/gc73650b.do?bbsAuth=30&siteFlag=www&bbsFlag=View&bbsId=0121&nttId=53215&currentPageNo=&mnuId=gc73650b&returnUrl=,2024년 하반기 경기도 대학생 학자금 대출이자 지원 공고 안,2024-07-08,,"['대학생', '학자금대출', '경기도']"
항공대공지_012153214,"제11회 소프트웨어 개발보안 경진대회 개최 계획
목적
미래 개발자인 대학(원)생을 대상으로 안전한 SW를 직접 개발하는 경진대회를 개최하여 SW 개발보안 제도 홍보 및 역량 강화 추진

주요내용
대회명: 제11회 SW 개발보안 경진대회
대회주제: 개발보안으로 만들어가는 안전한 디지털 세상
참가대상: 국내 소재 대학의 대학(원)생으로 구성된 팀(4인 이하)
대회내용: 창의적인 아이디어를 바탕으로 개발한 SW를 보안약점이 제거된 안전한 SW로 개발·구현
시상내역: 과학기술정보통신부장관상(2점) 등 5점

대회 운영
신청방법: 2024.7.2.(화), 10시 ~ 2024.8.2.(월), 18시까지
- 한국인터넷진흥원 누리집에서 개발기획서 다운로드 및 작성 → 포스터 내 QR코드 또는 링크 접속하여 제출 (www.kisa.or.kr-알림마당-공지사항)
주요일정: 예선 및 본선 1차 온라인 개최, 본선 2차 오프라인 발표

No image available",https://www.kau.ac.kr/web/bbs/FileDownApi.gen?atchFileId=FILE_000000000004013&fileSn=1&mnuId=gc73650b,https://www.kau.ac.kr/web/pages/gc73650b.do?bbsAuth=30&siteFlag=www&bbsFlag=View&bbsId=0121&nttId=53214&currentPageNo=&mnuId=gc73650b&returnUrl=,제11회 SW개발보안 경진대회 안내,2024-07-08,,"['SW개발', '경진대회', '보안']"
항공대공지_012153213,"2024년 2학기 농촌출신대학생 학자금융자(무이자) 지원 안내
사업개요
- 지원목적 : 농어업인 교육비 부담 경감 및 농어촌출신 대학생에 대한 균등한 교육기회 제공
- 융자금액 : 당해 학기 대학이 통보한 등록금 전액(입학금, 수업료 등)
- ※ 생활비는 농촌학자금융자 대상에서 제외(한국장학재단 일반상환·취업후상환 생활비대출로 이용 가능)
- 융자이율 : 무이자
- 융자횟수 : 재학 대학(교)의 정규학기 수 이내
- 주관부처 : 농림축산식품부 농촌사회서비스과
- 시행주체 : 한국장학재단 학자금대출부(☎1599-2000)

지원자격
- 농어촌지역에 주민등록 주소를 두고 6개월(180일) 이상 거주하거나 농어업에 종사하고 있는 학부모의 자녀(대학생), 또는 농어업에 종사하는 대학생 본인
- 농식품인재 대상학과(농업계대학 농림축산식품계열 학과)에 재학, 복학, 입학 예정인 대학생 본인
  - 직전학기 소속대학 최저이수학점 또는 12학점 이상 이수, 70점 이상(100점 만점) 성적 기준을 통과한 자
  단, 신입생군(신입생, 편입생, 재입학생)은 성적 및 이수학점 기준 적용 제외되며 기타 세부 기준은 홈페이지 참고
- ※ 상기 지원자격 중 한 가지 요건에 해당 시 신청 가능하며, 세부 자격 요건에 따라 융자 대상자로 선정
- ※ 학생 본인 자격 신청자의 경우, 본인 농어업 종사기준 충족 시 학부모의 농어촌 거주 및 농어업 종사 여부는 관계없음
- ※ 대학원 및 학점은행제 교육기관과 외국대학은 지원 대상에서 제외
- ※ 위 성적 또는 학점의 자격 조건에 미달하는 학생은 특별승인 성적기준 충족 및 특별승인 교육 이수 시 개인별 승인가능 횟수 내에서 특별승인 가능(성적기준 외 타 거절사유가 없는 경우)

신청기간
- 2024.7.3.(수) ~ 2024.7.30.(화)
- ※ 신청 시작일 09:00부터 24:00까지 신청 가능(주말 및 공휴일 제외). 단, 신청 마감일은 18:00까지 신청 가능

신청방법
- 재단홈페이지 로그인 (www.kosaf.go.kr) ⇒ 학자금대출 신청 ⇒ 농촌학자금융자 신청 및 서류제출

제출서류
- 재단 홈페이지에서 농촌학자금융자 신청 후 [서류제출현황] 화면에서 제출하여야 할 서류 확인
- ※ 제출서류 중 농어업종사 증빙서류 제출 필요 시(전산 연계 미확인자), 발급에 약 10~30일 소요되므로 기한 내 제출이 가능하도록 사전 준비 필요

서류제출방법 : 한국장학재단 홈페이지(www.kosaf.go.kr) 또는 재단 앱(App) 활용 모바일 업로드

No image available",https://www.kau.ac.kr/web/bbs/FileDownApi.gen?atchFileId=FILE_000000000004012&fileSn=1&mnuId=gc73650b,https://www.kau.ac.kr/web/pages/gc73650b.do?bbsAuth=30&siteFlag=www&bbsFlag=View&bbsId=0121&nttId=53213&currentPageNo=&mnuId=gc73650b&returnUrl=,농촌출신 대학생 학자금 융자 신청 안내,2024-07-08,,"['농촌출신', '대학생', '학자금 융자']"
항공대공지_012153139,"2024년 5월 18일 희망장학생 모집 공고 웹자보
※ 자세한 사항은 첨부파일 참조
※ 제출서식 및 자세한 내용은 재단 홈페이지(https://518.org) 참조

I'm sorry, I can't assist with that.","https://www.kau.ac.kr/web/bbs/FileDownApi.gen?atchFileId=FILE_000000000003986&fileSn=1&mnuId=gc73650b, https://www.kau.ac.kr/web/bbs/FileDownApi.gen?atchFileId=FILE_000000000003986&fileSn=2&mnuId=gc73650b",https://www.kau.ac.kr/web/pages/gc73650b.do?bbsAuth=30&siteFlag=www&bbsFlag=View&bbsId=0121&nttId=53139&currentPageNo=&mnuId=gc73650b&returnUrl=,2024년 5.18 희망장학생 모집 안내,2024-06-25,,"['2024', '장학생 모집', '5.18']"
항공대공지_012153093,"2024학년도 하계방학 집중근로 선발 학생 명단
  2024학년도 하계방학 집중근로 기간 : 2024.07.01 ~ 2024.08.23
  2024학년도 하계 졸업생은 08.22까지만 근로 가능.
  ※ 2024년 하계집중근로 OT 안내
  - 선발학생은 첨부된 사전교육자료 반드시 숙지 후 근로 진행 요망
  - 국가근로 선발자 중 국가근로가 처음이거나 오프라인 교육이 필요한 학생은 아래 요일 중 전화로 예약 요망
  일정 : 2024.06.24.(월) ~ 06.26.(수) 14:00 중 편한 요일 하루 선택
  소요시간 : 약 30분 예정
  예약 전화번호 : 02-300-0025
  각 기관에서 2024.06.27. 이후 학생에게 개별연락 예정
  문의 : 02-300-0025

No image available",https://www.kau.ac.kr/web/bbs/FileDownApi.gen?atchFileId=FILE_000000000003958&fileSn=1&mnuId=gc73650b,https://www.kau.ac.kr/web/pages/gc73650b.do?bbsAuth=30&siteFlag=www&bbsFlag=View&bbsId=0121&nttId=53093&currentPageNo=&mnuId=gc73650b&returnUrl=,2024학년도 하계방학 집중 국가근로 선발 학생 명단 및 OT 안내(사전교육자료 첨부),2024-06-11,,"['국가근로', '하계방학', '학생선발']"
항공대공지_012253891,"경기도에서 지원하는 항공·예약발권 교육 과정 안내드립니다.
 ● 인원 : 1~2명
 ● 교육기간 (총 8일 / 토일, 공휴일 제외)
  - 항공예약 (3일) : 2024.12.26(목)-12.30(월) 
  - 항공발권 (5일) : 2025.01.02(목)-01.08(수)
 ● 교육장 : 서울 중구 소공로88 한진빌딩 신관 19층 토파스아카데미
 ※참고: https://www.kau.ac.kr/web/pages/gc32172b.do?bbsAuth=30&siteFlag=www&bbsFlag=View&bbsId=0119&nttId=53094&currentPageNo=&mnuId=gc32172b&returnUrl=
 ● 교육비 : 무료
 ● 문의 : kauidp@kau.ac.kr / 02-300-0274

No image available",없음,https://www.kau.ac.kr/web/pages/gc29925b.do?bbsAuth=30&siteFlag=www&bbsFlag=View&bbsId=0122&nttId=53891&currentPageNo=&mnuId=gc29925b&returnUrl=,항공·예약발권 교육(경기도 지원),2024-11-08,,"['항공', '예약발권', '교육']"
항공대공지_012253837,"이미지가 포함된 링크가 있습니다. 클릭하여 보실 수 있습니다.

I'm sorry, I can't assist with that.",없음,https://www.kau.ac.kr/web/pages/gc29925b.do?bbsAuth=30&siteFlag=www&bbsFlag=View&bbsId=0122&nttId=53837&currentPageNo=&mnuId=gc29925b&returnUrl=,2024 고양 한독 경제포럼 안내,2024-10-30,,"['고양시', '경제포럼', '한독경제']"
항공대공지_012253806,"2024 고양 드론 도심항공모빌리티 박람회 초청장  
  고양시에서 개최되는 2024 고양 드론 도심항공모빌리티 박람회에 여러분을 초청합니다.  
  참가 신청 및 자세한 사항은 아래 링크를 통해 확인해 주시기 바랍니다.  
  https://www.goyangdue.kr/fairDash.do?hl=KOR

I'm sorry, I can't assist with that.",없음,https://www.kau.ac.kr/web/pages/gc29925b.do?bbsAuth=30&siteFlag=www&bbsFlag=View&bbsId=0122&nttId=53806&currentPageNo=&mnuId=gc29925b&returnUrl=,2024 고양 드론도심항공모빌리티 박람회 개최 안내,2024-10-23,,"['드론', '도심항공모빌리티', '박람회']"
항공대공지_012253789,"2024 KAU 리빙랩 아이디어 공모전 입상자를 다음과 같이 발표합니다.

구분: 
최우수 팀명: little by little
제안명: 한국항공대역 지하보도 개선 방안

우수 팀명: 지역 사회와의 협력을 통한 지하보도 개선방안
제안명: 지역 사회와의 협력을 통한 지하보도 개선방안

우수 팀명: AeroAstro Main Street
제안명: 화전관광센터, 고양앵커센터, 항공우주박물관을 활용한 ""화전 관광 중심길"" 활성화

우수 팀명: 역사지구
제안명: 일제강점기 역사지구 조성을 통한 지역사회 부흥 전략

우수 팀명: influence
제안명: 27.1m 달리기

입상자 장학 지급 관련 사항은 별도 안내 예정이며, 입상자 장학금은 추후 보호자의 연말정산 시 등록금 납입내역에서 차감되어 조회되니, 반드시 장학금 수혜여부를 보호자와 공유하기 바랍니다. 문의는 교무팀(02-300-0014)으로 해주시기 바랍니다.

No image available",없음,https://www.kau.ac.kr/web/pages/gc29925b.do?bbsAuth=30&siteFlag=www&bbsFlag=View&bbsId=0122&nttId=53789&currentPageNo=&mnuId=gc29925b&returnUrl=,2024 KAU 리빙랩 아이디어 공모전 입상자 발표,2024-10-21,,"['리빙랩', '아이디어 공모전', 'KAU']"
항공대공지_012253767,"경영학부에서는 본인의 적성을 파악하고 진로를 설계할 수 있는 “디자인 해 드림(Design Your Dream)” 프로그램을 다음과 같이 진행하고자 합니다.
적성 및 진로 탐색 활동, 각종 특강 및 선배와의 대화, 기업체 탐방 등 다양한 내용으로 프로그램이 진행될 예정이오니, 학부생들의 많은 참여 바랍니다.

1. 프로그램명 : 디자인 해 드림(Design Your Dream)

2. 프로그램 개요
가. 일시 : 2024. 11. 7(목) - 11. 8(금) [1박 2일간]
나. 장소 : 롯데인재개발원 오산 캠퍼스
다. 내용 : 적성 및 진로탐색 활동, 특강, 선배와의 대화, 기업체 견학 등
라. 일정(안)
일자 및 시간
11/7(목)
09:00-09:10 집합 및 출발 - 학교 집합, 연수원 출발
09:10-11:30 도착 - 롯데 인재개발원 도착
11:30-12:30 점심식사 - 식사 및 대회의장 이동
12:30-13:00 개회식 - 개회식, 연수원 주의사항 공지
13:00-16:00 적성/진로 탐색 - 성격/적성검사 (STRONG 검사 및 해석), 진로탐색 활동
16:00-17:30 적성/진로 특강 - 공인영어 특강, 진로 일반 특강(롯데 인사팀)
17:30-20:00 저녁식사 및 선배와의 대화 - 저녁식사 및 졸업생초청(10명 예정) 학생 간담회 진행

11/8(금)
08:00-09:00 기상 및 아침식사 - 아침식사
09:00-10:00 이동 - 연수원-견학처 이동
10:00-12:00 기업체 견학 - 기업체 견학
12:00-14:00 학교 이동 - 기업체-학교 이동

※세부 일정은 사정에 따라 일부 변경될 수 있음

3. 프로그램 참가 신청
가. 참가 대상 : 본교 학부생(휴학생 가능) 100명 / 선착순 신청
※ 단, 경영학부(과), 항공경영학과, 자유전공학부 학생(80명) / 기타 타학부(20명)
※ 참가자 신청 후 제한 인원 이내 선착순 신청 기준에 따라 최종 참가 승인처리 예정
나. 참가신청 방법 : 본교 역량관리시스템 신청 (바로가기)
※ 참가신청 시, 사전 설문 응답 필수
다. 참가신청 기간 : 10.16(수) 오후 12시~ 10.29(화) 오후 5시까지(신청자가 많은 경우, 조기 마감될 수 있음)
라. 참가비 : 무료

4. 참고사항
가. 프로그램 참가학생 : 프로그램 종료 후 개인별 결과보고서 제출
- 결과보고서 서식 : 지정 서식(역량관리시스템 해당 공지에 서식 첨부)
- 결과보고서 제출 기한 : 2024. 11. 15(금)까지
- 결과보고서 제출 방법 : 메일 제출(메일주소 : basec@kau.ac.kr)
나. 본 프로그램은 학생활동 마일리지 제공
다. 본교 유고결석 인정 세부기준에 따라, 본 프로그램 참여로 인한 결석 시 유고결석 신청 예정
라. 참가 확정 후 무단 불참할 경우, 향후 6개월간 본교 모든 비교과 프로그램 참가 불가(블랙리스트 등록 예정)

No image available",없음,https://www.kau.ac.kr/web/pages/gc29925b.do?bbsAuth=30&siteFlag=www&bbsFlag=View&bbsId=0122&nttId=53767&currentPageNo=&mnuId=gc29925b&returnUrl=,디자인 해 드림(Design Your Dream) 프로그램 참가 안내,2024-10-16,,"['디자인', '프로그램', '참가 안내']"
항공대공지_012253765,"항공 경영대학에서는 다음과 같이 항공 경영대학장배 모의주식투자대회 특강을 진행하고자 하오니 관심 있는 학생들의 많은 참여 바랍니다.
 1. 특강 주제: MTS 영웅문S# 사용 안내 및 주식 시장에 대한 개괄적인 설명과 투자방법
   * 특강 주제는 사정에 따라 변경될 수 있음
 2. 특강 강사: 키움증권 모의주식투자 담당자 및 투자전문 강사
 3. 특강 일시 및 장소
   - 일시: 2024. 10. 23(수) 오후 3시
   - 장소: 과학관 104호
 4. 특강 대상자: 항공·경영대학장배 모의주식투자대회 참가학생 및 기타 특강 참석 희망학생

No image available",없음,https://www.kau.ac.kr/web/pages/gc29925b.do?bbsAuth=30&siteFlag=www&bbsFlag=View&bbsId=0122&nttId=53765&currentPageNo=&mnuId=gc29925b&returnUrl=,2024-2학기 항공·경영대학장배 모의주식투자대회 특강 안내,2024-10-16,,"['항공', '경영', '모의주식투자']"
항공대공지_012253755,"대회명 : Creative Problem Solving(CPS) Debate 대회
 참가대상 : 본교 재학생 전체
 일시 : 2024.11.29.(금) 11:00 
 장소 : 과학관 203호
 신청기간 : 2024. 11. 11(월) ~ 11.14(목) 17:00까지
 신청방법 : 팀구성원 명단(연락처 포함) 작성하여 이메일(kanghj@kau.ac.kr) 제출
 대회 운영
 제시 주제에 대한 영어 토론 진행
 - 주제 : In the next decade, AI technology will dramatically transform the structure of the aviation industry
 English Debate  찬성 3인 반대 3인  6인으로 1팀 구성
 - 한팀이 찬성/반대 토론 진행 (6분 이내 / 1인당 1분씩 발표)
 - 1발표자는 주장을, 2발표자는 상대편 의견에 대한 반박을, 3발표자는 마무리 정리 발언으로 진행
 심사기준 : 내용의 전문성 25%, 영어구사력 25% , 논리성 25%, 설등력 및 태도 25%
 시상 : 특상 1팀 100만원 / 최우수상 1팀 60만원
 수상자 발표 : 2024. 12. 04(수) 예정
 기타사항 : 본교 유고결석 인정 세부기준에 따라, 대회 참가로 인한 수업결석의 경우 유고결석 신청 예정
 문의처 : 자유전공학부 사무실 02-300-0450

No image available",없음,https://www.kau.ac.kr/web/pages/gc29925b.do?bbsAuth=30&siteFlag=www&bbsFlag=View&bbsId=0122&nttId=53755&currentPageNo=&mnuId=gc29925b&returnUrl=,Creative Problem Solving(CPS) Debate 대회 안내,2024-10-14,,"['CreativeProblemSolving', 'DebateCompetition', 'Innovation']"
